0.6035062,0.102059
0.7588856,0.11813035
0.9574848,0.11428993
1.0802828,0.117492236
1.1115073,0.11579322
1.1242051,0.10351681
1.1366348,0.10436422
1.1669343,0.091892675
1.263208,0.09260017
1.4265112,0.13157043
1.7010359,0.17597269
1.7339258,0.26437965
1.3648279,0.33999377
1.0210356,0.32103434
0.6334532,0.27695122
0.03765057,0.17999306
0.0012667731,0.11304666
0.0012987019,0.04624615
0.00040892023,0.0142714465
0.0045942343,0.022028878
0.031042203,0.01485855
0.014762427,0.012402945
0.0014097823,0.015426463
0.0039654933,0.049274705
0.00504742,0.091477625
0.0043238746,0.14468405
0.0026798372,0.22612105
0.010828686,0.26536596
0.028020207,0.23256268
0.018902319,0.23280345
0.004105856,0.23034975
0.0017333075,0.21052575
0.038229037,0.07585266
0.17206523,0.32982558
0.29311857,0.56742936
0.3189229,0.68514377
0.32597104,0.7197713
0.3171841,0.718295
0.31119394,0.7238023
0.31435537,0.7287683
0.3217145,0.73668414
0.33735284,0.75117934
0.36438113,0.7724847
0.39338532,0.79926455
0.4230481,0.8126225
0.4485126,0.8181282
0.463344,0.83865416
0.46628115,0.86689675
0.466432,0.8932743
0.46768868,0.929786
0.4768925,0.96746165
0.522382,1.0115737
0.737847,1.0612085
0.9793702,1.0895967
0.8664521,1.0914828
0.6949823,1.0957506
0.5867758,1.0815017
0.50055414,1.0286341
0.34082904,0.94614124
0.1065165,0.8609501
0.05303337,0.78913313
0.089156054,0.7547833
0.024696045,0.7541168
0.16840427,0.7026467
0.23298366,0.63031316
0.14593048,0.60395646
0.097516626,0.6066557
0.056669995,0.61862797
0.036409065,0.6257516
0.026273167,0.6195886
0.07913596,0.6044954
0.17397362,0.5883661
0.23812982,0.5741466
0.31571585,0.5613819
0.40138718,0.5514457
0.4484902,0.5468986
0.46142915,0.5462449
0.45281363,0.5474655
0.43818194,0.5497489
0.43932012,0.5511531
0.4478452,0.55006915
0.45636728,0.5486012
0.471165,0.5499393
0.48459825,0.54716814
0.49921566,0.54299855
0.51315296,0.5512333
0.51126283,0.5665996
0.49864823,0.5790185
0.48394635,0.5934156
0.4488082,0.60534155
0.4058812,0.6068043
0.3820404,0.60482174
0.388493,0.6104052
0.41149274,0.6137211
0.42944285,0.6168619
0.43931484,0.62009513
0.51994294,0.6195803
0.53581655,0.618029
0.5521976,0.6193898
0.5837722,0.62017745
0.59557706,0.61967534
0.6322374,0.6200596
0.67231965,0.6241399
0.6867448,0.6237131
0.7026233,0.62325627
0.7066986,0.6358704
0.694161,0.654332
0.68715876,0.65886664
0.682166,0.6727982
0.69448674,0.6810805
0.722149,0.68669665
0.7004387,0.6967221
0.7180399,0.70174617
0.73545736,0.7042059
0.72484684,0.70675117
0.72187966,0.70583725
0.73805183,0.7052451
0.7395882,0.693067
0.7261861,0.68497115
0.72139734,0.6869762
0.7114387,0.6803949
0.7050574,0.6738545
0.70492357,0.6749612
0.7072455,0.6734015
0.7037207,0.66800135
0.688737,0.6603001
0.6987335,0.6435584
0.68956584,0.62156576
0.6709859,0.6088982
0.6644415,0.59193873
0.6528939,0.5809321
0.62367433,0.5865685
0.6113117,0.6058081
0.6338479,0.62307745
0.58822244,0.60243005
0.5487368,0.60321414
0.5525684,0.640711
0.5175023,0.63214463
0.5269488,0.57924277
0.51904273,0.5173484
0.13367255,0.42376003
0.2410047,0.3467874
0.2633943,0.31465077
0.18026254,0.31058162
0.28109634,0.30544543
0.33768934,0.2860127
0.21138704,0.26289943
0.21378434,0.2143199
0.34844947,0.2107063
0.8163163,0.34193516
0.81668794,0.4890457
0.7690293,0.5651091
0.7406903,0.6043089
0.6630554,0.6307059
0.5778404,0.6116527
0.5217765,0.58793575
0.49083823,0.61087865
0.4758963,0.651612
0.46597913,0.638559
0.43771532,0.6047374
0.4266348,0.6235328
0.44141677,0.6829868
0.45703313,0.75941753
0.46465036,0.84021866
0.47114408,0.91264707
0.46070272,0.966978
0.3785017,1.0118477
0.24408564,1.0415006
0.15310857,1.049552
0.54994667,1.0677567
1.0269673,1.1164992
1.562259,1.1234943
2.392564,1.0555406
3.4641783,0.9698263
3.9385946,0.904041
4.2476535,0.84704906
4.536454,0.78415567
4.9336495,0.7267119
5.4665804,0.6793544
5.970376,0.6409304
6.380146,0.6162605
6.9309874,0.6110649
7.4064555,0.62411886
7.793093,0.6462228
8.041681,0.65109825
8.21087,0.57848185
8.294854,0.49192387
8.2983885,0.48979238
8.3986,0.5660922
8.460638,0.56990236
8.478297,0.38288
8.512237,0.26289627
8.545718,0.36341426
8.53869,0.36283922
8.519179,0.40798753
8.500366,0.49817505
8.4514885,0.68491584
8.404891,1.1198401
8.374157,1.6341125
8.273272,1.9939078
8.156373,2.110724
8.068848,2.427423
7.787573,2.7893186
7.1194563,3.3183231
6.8524475,3.9749243
7.20135,3.975651
7.5188704,4.139687
7.7162366,5.7508483
7.7047286,7.4458017
7.7191925,7.5480633
7.8170676,8.011136
7.9934416,8.139954
8.172947,8.083562
8.285535,8.025148
8.388138,7.9909215
8.455161,7.9687095
8.5262785,7.963609
8.666684,7.9895983
8.77145,7.8329763
8.8685665,7.6210256
8.958933,7.525874
9.233481,7.4227953
9.714097,7.3604407
10.2557125,7.4984193
10.72321,7.7850146
10.493311,7.952643
9.394396,8.017877
8.913744,8.051692
8.297172,8.047866
8.153353,8.021154
8.136452,8.003416
8.066206,7.983987
8.030846,7.9808254
8.002107,7.983136
7.989912,7.9809866
7.980294,7.978647
7.969029,7.9799576
7.9512606,7.976723
7.934291,7.9611626
7.9207754,7.9376135
7.910901,7.9249487
7.8889728,7.908313
7.8816423,7.838269
7.769747,7.786818
7.609132,7.772724
7.5298524,7.7611294
6.738229,7.747268
5.510937,7.7022634
4.8210063,7.6551967
4.1585555,7.6335196
3.6936357,7.5707
3.2079825,7.3890486
2.5221856,7.1684146
2.049964,6.9917684
1.7206771,6.7375145
1.4075229,6.3466187
0.97312653,5.854254
0.6929361,5.3490767
0.49762723,4.6846876
0.36798957,3.857311
0.32358626,3.2155898
0.27468672,2.7969718
0.21893229,2.355546
0.14766958,1.8933872
0.099505916,1.39623
0.09809487,0.9865022
0.16053517,0.6789122
0.23744099,0.51915133
0.25333366,0.48699555
0.22597344,0.43245554
0.25521874,0.35400426
0.40887484,0.2796936
0.65929425,0.23484172
0.82880455,0.18942057
0.9597314,0.3682257
1.1990277,0.99880755
1.6222762,1.4807382
2.208749,2.4227998
2.7189567,3.5986526
3.49254,4.829921
4.8001275,5.715165
5.0738277,5.94358
4.6659226,5.902828
4.3987203,5.2888055
4.1033177,4.86019
3.4484801,4.7334495
2.9834743,4.4773636
2.7042685,4.023274
2.398423,3.8019228
2.3351433,3.6554594
2.2372527,3.4861562
1.9054441,3.4187887
1.7121698,3.3003085
1.6638998,3.0850558
1.4683782,2.8280754
1.2310702,2.5966442
1.1698455,2.4660985
1.1430826,2.3646493
1.072157,2.2409198
1.0286511,2.0937142
1.0380363,1.9029703
0.9891743,1.8605769
0.91297114,1.8869463
0.838069,1.513611
0.79186404,1.1188065
0.74814093,1.0173349
0.7020009,0.9770834
0.6923079,0.88490987
0.6764444,0.87916386
0.63714534,1.0768547
0.6173925,1.274309
0.6860304,1.3564813
0.7857025,1.3890376
0.8230359,1.4275324
0.8563462,1.4929012
0.93027264,1.5732149
1.0817517,1.7957622
1.1734258,2.0456557
1.3822217,2.5006976
1.6384766,2.9208732
1.9143237,3.0540228
2.6883423,3.472276
2.9403653,4.1871424
3.1923532,4.6043396
3.5619338,4.826523
3.7271385,4.9421835
3.4864998,5.053095
3.0354004,5.177513
2.9953754,5.2955384
0.008508785,0.039472487
0.2839075,0.03505038
0.869992,0.035286684
1.0168765,0.033141002
1.0475267,0.033950657
1.0554653,0.048416805
1.0459431,0.07280238
1.0175393,0.09500668
0.9807335,0.124341026
0.9501493,0.1476574
0.9299646,0.15759271
0.91688246,0.15966885
0.9078736,0.15861921
0.9011352,0.18738689
0.8936148,0.17984265
0.87033737,0.1687381
0.79486716,0.19879842
0.6197562,0.23412149
0.33027568,0.26352206
0.07168162,0.3159815
0.040000763,0.32963598
0.08868439,0.28631696
0.1116038,0.2614591
0.13736284,0.19185345
0.16024101,0.092665255
0.26773039,0.070848554
1.0362371,0.0742516
1.3862725,0.08578568
1.4176259,0.06794623
1.3839284,0.034620825
1.367331,0.016728323
1.3702939,0.023911728
1.4309291,0.03803464
1.5122455,0.03173812
1.5397898,0.03673138
1.5345846,0.035124414
1.5293931,0.024001723
1.5270338,0.024491418
1.5373807,0.037756726
1.5838711,0.05916535
1.6383069,0.052633934
1.5889317,0.038431484
1.3838787,0.06341578
1.103775,0.14474395
0.7357113,0.12544426
0.11949204,0.107140824
0.0019012548,0.04380153
0.00061551476,0.015431427
0.00048768523,0.033700805
0.0004416808,0.07779981
0.0011073496,0.082710825
0.006475647,0.06788396
0.021124179,0.059832465
0.03265879,0.07188696
0.040775273,0.10909293
0.04524398,0.14767073
0.04437423,0.18124874
0.041979887,0.24433567
0.039559774,0.2755321
0.015564218,0.24292524
0.012123984,0.24134833
0.024333924,0.2327015
0.034817766,0.21701583
0.009303776,0.17088598
0.14360224,0.02750093
0.27745128,0.24353234
0.2821178,0.41293064
0.2614748,0.4846788
0.24423766,0.50838274
0.2401913,0.52742016
0.24297512,0.52242965
0.2482993,0.51672965
0.26011482,0.5127207
0.2797178,0.4944827
0.29635826,0.48211783
0.3054794,0.47857964
0.31117988,0.50002277
0.31231734,0.53804004
0.31068724,0.57679147
0.3087261,0.59664595
0.3028423,0.60353214
0.29516912,0.5938353
0.31943285,0.5964718
0.51777625,0.61202675
0.88875544,0.596062
0.82162726,0.554297
0.5616588,0.5516399
0.35881537,0.52753925
0.20614749,0.51916397
0.07227422,0.5393054
0.055669777,0.55519843
0.030074883,0.55648744
0.14276764,0.55886537
0.35705134,0.5735923
0.50265294,0.5709172
0.39910346,0.547198
0.18930914,0.54888684
0.10505162,0.57406634
0.0755167,0.59093493
0.06258692,0.5919912
0.055978637,0.5860578
0.07072966,0.5769736
0.15638576,0.56624204
0.21505009,0.55549663
0.2815635,0.545152
0.35869512,0.5368847
0.4096779,0.5342505
0.43210447,0.5367453
0.42975008,0.5423707
0.42128125,0.5498552
0.4326347,0.55715543
0.4538477,0.56145734
0.4706433,0.563588
0.48622724,0.56837475
0.49154165,0.56734306
0.5060961,0.5653147
0.52188057,0.57609904
0.51896316,0.5924363
0.5071976,0.6045347
0.49609762,0.6176828
0.46526462,0.62523615
0.42574742,0.6202634
0.40551856,0.6128228
0.41590455,0.6142315
0.44512513,0.61444265
0.46311292,0.61593467
0.4800571,0.6183945
0.5666183,0.6174451
0.57317924,0.6153634
0.5889739,0.61705095
0.61820865,0.61819
0.63118136,0.61837
0.667232,0.61902905
0.70669985,0.6241968
0.7225413,0.6255387
0.7409373,0.625659
0.7480256,0.63799614
0.73732865,0.6567144
0.7303211,0.6625705
0.7235536,0.6772789
0.7355637,0.6853304
0.75740755,0.6896528
0.7270321,0.6984416
0.7508593,0.7034454
0.7706547,0.7038062
0.7438566,0.70506316
0.72594154,0.7047293
0.7341797,0.7054065
0.72815925,0.6898701
0.70875305,0.68042296
0.70590323,0.684131
0.70267045,0.6791101
0.70337653,0.67357236
0.70669997,0.6751523
0.7085518,0.67519885
0.7038102,0.6717824
0.69110525,0.6667583
0.70043296,0.65406317
0.6859812,0.63377017
0.6664068,0.62108487
0.6646546,0.60824597
0.6491006,0.59724295
0.62569684,0.60280174
0.6152991,0.622948
0.6363036,0.6382202
0.59125507,0.61829436
0.5452786,0.62094325
0.5485397,0.6606562
0.51319945,0.65022653
0.45207298,0.59395355
0.23737247,0.538628
0.008530065,0.5013456
0.00012156395,0.4893532
0.00020120971,0.5066346
0.00026847332,0.54586095
0.00042350843,0.5809699
0.0004475373,0.56232125
0.0008180032,0.47945744
0.0010666671,0.40307632
0.03658612,0.40370992
0.48129055,0.45960563
0.78467077,0.54680103
0.77409136,0.602346
0.7834288,0.6284378
0.7627952,0.65643215
0.69662553,0.64785755
0.6213606,0.6039966
0.5636595,0.58148843
0.5275352,0.6102873
0.506871,0.6372903
0.48196745,0.6459449
0.47424197,0.67966074
0.48989722,0.7257075
0.5068387,0.77235156
0.5137291,0.8160254
0.521082,0.8475223
0.5167993,0.8608602
0.43622229,0.8676888
0.29271048,0.86950874
0.14157099,0.85615146
0.5460041,0.84384644
1.0413105,0.85983825
1.617688,0.8653392
2.5009248,0.8173749
3.5761251,0.7467316
4.019253,0.6880478
4.2637005,0.64689434
4.528653,0.61541986
4.9224586,0.5931566
5.440234,0.57715386
5.9309473,0.56543446
6.3384967,0.55632657
6.851474,0.5596946
7.2870865,0.58231366
7.669345,0.6029665
7.9190135,0.633852
8.083539,0.6455953
8.19182,0.6634948
8.207596,0.76995903
8.329986,0.93367475
8.399261,0.9912269
8.435748,0.8500489
8.486332,0.5484093
8.526544,0.40210366
8.512672,0.3637365
8.486049,0.30819273
8.459269,0.2392502
8.404308,0.15116797
8.35635,0.10027078
8.318867,0.31870493
8.218082,0.5434672
8.122844,0.86826116
8.054833,1.4001524
7.79354,1.9706432
7.0970297,2.7481906
6.5789523,3.6990607
6.9102774,3.8404033
7.128493,3.8645096
7.248403,5.3289456
7.237578,7.247066
7.2657757,7.3539743
7.397741,7.798748
7.622226,7.815281
7.865667,7.693279
8.041496,7.6394835
8.204438,7.641904
8.312837,7.6648154
8.447768,7.6953225
8.696194,7.737532
8.90408,7.6456056
9.114153,7.5392017
9.299013,7.517096
9.6396055,7.5134296
10.0551605,7.5810184
10.511824,7.701928
10.718563,7.807829
10.409532,7.8872666
9.598309,7.9614806
9.173666,8.022699
8.472178,8.052291
8.261875,8.056388
8.236072,8.057006
8.137176,8.041871
8.0877495,8.030434
8.047042,8.029526
8.022492,8.035265
8.013235,8.0397215
8.002715,8.041296
7.9806104,8.041011
7.9593225,8.035227
7.942204,8.02134
7.9274526,8.006819
7.896426,7.960107
7.880967,7.8300786
7.7724495,7.766553
7.6211376,7.749051
7.5382953,7.7267575
6.788878,7.7119465
5.7069054,7.685002
5.055394,7.6456614
4.3147154,7.6030197
3.853338,7.513273
3.4071267,7.317318
2.691221,7.096857
2.1457672,6.930916
1.7901314,6.693807
1.4684329,6.2986145
0.96323425,5.759316
0.6129843,5.1812987
0.39383394,4.446196
0.14841416,3.587411
0.08626909,2.8805995
0.049511038,2.3969066
0.010792642,2.008725
0.10840099,1.675331
0.13236418,1.3044246
0.13647977,0.97719955
0.17337142,0.72922575
0.23188733,0.6245712
0.23445891,0.5917612
0.19410127,0.5057563
0.19584845,0.40165815
0.31012595,0.31189916
0.49884012,0.26082286
0.640657,0.2211147
0.7395698,0.30824038
0.9387948,0.7636932
1.3202562,1.1537786
1.8261756,2.0208735
2.2286685,3.0717068
2.9514136,4.265648
4.3393745,5.3140454
4.591965,5.5463786
4.018882,5.3558016
3.7163343,4.584881
3.344147,4.1107717
2.729315,3.9569416
2.3223004,3.6749473
2.0757804,3.2559812
1.823893,3.0585172
1.7689435,2.8943224
1.6697752,2.7290823
1.3796991,2.6804435
1.2143755,2.5542643
1.1634707,2.339192
0.98847985,2.1127574
0.8195415,1.9118721
0.8037677,1.7916555
0.8082363,1.7325978
0.7726862,1.6700325
0.7641517,1.5526716
0.77998006,1.3992646
0.7412079,1.3789532
0.6901151,1.4061311
0.639127,1.1143757
0.60560817,0.80782634
0.5743373,0.693477
0.5395065,0.6571332
0.54234654,0.6419241
0.5378822,0.65445834
0.49181592,0.7755958
0.43237564,0.9222568
0.4141608,0.99475753
0.45546445,1.0259956
0.48935068,1.0577366
0.49162486,1.1092986
0.5140045,1.1752154
0.5746466,1.3728758
0.615,1.5866591
0.72186863,1.9750849
0.8629517,2.370616
1.0272146,2.519725
1.5087659,2.915546
1.6572253,3.542238
1.7793307,3.9172754
2.0606337,4.1481485
2.2831783,4.222268
2.203866,4.2827654
1.8420737,4.4083014
1.7045902,4.5795956
7.940666e-05,0.13578592
0.0051986724,0.13159676
0.08083891,0.098528735
0.3699279,0.07991914
0.69830734,0.069493465
0.8846976,0.040495373
0.9703561,0.014021427
0.99951893,0.0432814
1.0005482,0.097068064
0.9918801,0.15037681
0.9822847,0.17360394
0.97317016,0.17334549
0.96522486,0.17097808
0.9586675,0.23725134
0.95177937,0.2398563
0.934485,0.23210923
0.87843376,0.27539355
0.731095,0.29473752
0.42185172,0.29303655
0.04082038,0.327622
0.14326037,0.3409954
0.16659923,0.30806
0.11584839,0.28608534
0.064295776,0.21557273
0.058526583,0.0979851
0.8177893,0.07434357
1.3869569,0.09514151
1.4434192,0.13125008
1.3932658,0.14229663
1.3648676,0.1325222
1.3563298,0.13410722
1.3413802,0.11240426
1.3229926,0.095181115
1.3043064,0.09932317
1.278595,0.08582031
1.2476779,0.07686977
1.209527,0.08308986
1.1574417,0.079815365
1.0886706,0.094472416
1.0179844,0.116743475
0.9637946,0.10688467
0.85354245,0.09813894
0.59317535,0.046830222
0.22944555,0.064442836
0.026228769,0.049820647
8.636567e-05,0.048295826
0.00012796777,0.03836818
4.0210616e-05,0.049441785
3.7329333e-05,0.07427782
3.405772e-05,0.110874236
3.6304904e-05,0.11853691
4.188206e-05,0.0990498
5.7706045e-05,0.0874746
9.1579044e-05,0.09428623
0.00015537282,0.12332555
0.00018590283,0.16329256
0.000178847,0.191358
0.00022275448,0.23639089
0.0009107583,0.25862652
0.0027760866,0.23093815
0.0047777016,0.23165825
0.006448448,0.22604536
0.00743747,0.21115083
0.0046241684,0.19251455
0.025309766,0.12681432
0.10951019,0.05853889
0.16349803,0.016454047
0.17535044,0.030678239
0.17636065,0.057161354
0.16669883,0.10748157
0.15684585,0.13009265
0.1537092,0.14568509
0.15840721,0.15607417
0.16967136,0.14036818
0.17918193,0.12289095
0.1817145,0.10893308
0.18101667,0.13786231
0.17986503,0.18094881
0.17962156,0.21353035
0.1796261,0.22203091
0.17406605,0.2117653
0.16504171,0.1876566
0.18624586,0.19383448
0.31845316,0.21470618
0.5952893,0.19810379
0.61669034,0.18347356
0.45089749,0.34177458
0.28298748,0.46183267
0.15739058,0.49332088
0.084086485,0.5059502
0.07467323,0.4975435
0.13753465,0.4799243
0.29348668,0.46969888
0.3861381,0.4695616
0.4404205,0.47354868
0.3851683,0.47707465
0.24751669,0.49440777
0.16430302,0.5259265
0.11931249,0.54164296
0.11095423,0.5419393
0.09605988,0.53901976
0.13810338,0.5346386
0.21471307,0.5282382
0.25469372,0.522046
0.30219674,0.51577395
0.36479878,0.5103128
0.40017056,0.5089225
0.4182832,0.51089203
0.4202713,0.5146125
0.41338447,0.5201967
0.42243448,0.52727735
0.44284087,0.5330717
0.46717206,0.53839046
0.49053454,0.54856104
0.49458385,0.55309916
0.5135866,0.55735296
0.53113717,0.5724694
0.5283692,0.59070927
0.5167602,0.60210216
0.5069584,0.6147916
0.48039594,0.6230431
0.44658512,0.6187248
0.4323176,0.61215013
0.44742557,0.6146471
0.48379186,0.61543185
0.5046726,0.61700267
0.53022695,0.6197729
0.6101162,0.61831963
0.60921,0.61540866
0.62310964,0.6169808
0.64742225,0.6179797
0.6583769,0.6188318
0.6892399,0.6198218
0.726106,0.62549114
0.73972476,0.6271494
0.75517905,0.6267177
0.76162595,0.63827527
0.7510902,0.65670484
0.7432922,0.66320807
0.7342424,0.6789069
0.7468357,0.6878692
0.7648718,0.6924166
0.7322435,0.7005816
0.7583615,0.7067287
0.77531517,0.70784783
0.7428516,0.70942056
0.7204302,0.7099167
0.7261274,0.71078336
0.72397083,0.69490343
0.7110965,0.6862203
0.71050835,0.6892057
0.70721745,0.6833363
0.7070245,0.6775531
0.70792353,0.6790717
0.70708406,0.6797223
0.7013543,0.6771236
0.6901973,0.67324114
0.7004314,0.6633628
0.6841536,0.6448754
0.6624307,0.63082314
0.665175,0.6200934
0.6487962,0.60991144
0.6292771,0.61353916
0.62476754,0.6329864
0.63870835,0.64587706
0.5925507,0.62739426
0.5489417,0.6341297
0.5501671,0.67169935
0.516144,0.654785
0.45890242,0.5963283
0.28995568,0.5404389
0.00949707,0.51712626
0.00032109505,0.5263981
0.00035069694,0.5589732
0.0036288376,0.60983884
0.015930906,0.6542214
0.03744944,0.64208466
0.06275487,0.5616891
0.08950215,0.47620866
0.20862998,0.4464913
0.7264241,0.45804223
0.8120799,0.5104551
0.8118963,0.55387974
0.83369434,0.56798774
0.81000113,0.5901771
0.75441414,0.60361534
0.6958699,0.5958541
0.63548595,0.58857054
0.5918392,0.61346763
0.56643134,0.66115725
0.5413946,0.7037014
0.5350058,0.74426293
0.5538422,0.7777776
0.5726013,0.8002072
0.5772826,0.81149167
0.5814456,0.80935377
0.5760707,0.79501235
0.49305448,0.78182983
0.33506092,0.7740171
0.13137975,0.7594856
0.5533564,0.7437103
1.0580237,0.74854416
1.666955,0.7551666
2.5855262,0.72844553
3.6660237,0.68031657
4.0832705,0.637566
4.2836285,0.6122685
4.539358,0.5960234
4.948795,0.5860169
5.4605885,0.5794048
5.9377956,0.5761441
6.3350105,0.5735165
6.8317823,0.585326
7.247717,0.6299296
7.6231537,0.6868414
7.866682,0.77688926
8.024144,0.8680341
8.147311,1.019389
8.169222,1.3046699
8.291927,1.556261
8.350014,1.6200761
8.384145,1.4963299
8.432184,1.1692696
8.471035,0.9201742
8.456514,0.8793011
8.432342,0.8577593
8.408057,0.84806895
8.353138,0.823986
8.303324,0.65201145
8.260684,0.5221187
8.156676,0.41646504
8.063041,0.37101284
7.9865413,0.6264813
7.7175636,1.1938002
7.00617,2.3365285
6.3269725,3.6803226
6.569274,4.011588
6.7171907,4.1432266
6.763064,5.4166822
6.72017,6.897523
6.7225966,7.0707393
6.887104,7.517061
7.143146,7.7254143
7.4460196,7.757628
7.662326,7.762168
7.886616,7.768143
8.070626,7.778993
8.328987,7.798588
8.671869,7.816676
8.970716,7.7995005
9.338576,7.7933764
9.596092,7.813801
9.871761,7.8437214
10.114672,7.8907337
10.339244,7.936913
10.346302,7.95939
10.106736,7.970595
9.610239,7.9942274
9.301553,8.029253
8.624963,8.051636
8.370482,8.054952
8.329271,8.054498
8.193349,8.046916
8.132131,8.040726
8.085819,8.042646
8.034088,8.048454
8.014545,8.049495
8.005816,8.046287
7.9849124,8.04275
7.9674835,8.037364
7.953865,8.029744
7.939955,8.020799
7.9078526,7.9610085
7.8898525,7.821651
7.785648,7.763998
7.6424665,7.7373896
7.5545096,7.702085
6.838388,7.6830535
5.8598304,7.6613812
5.2651243,7.633712
4.472912,7.5860415
3.9692461,7.4662824
3.5153532,7.2279806
2.7367628,6.977172
2.1641343,6.815239
1.845439,6.6148434
1.5127096,6.2417684
0.9222759,5.6677523
0.5240792,5.0055194
0.33412498,4.231007
0.088435695,3.404862
0.04814375,2.6388571
0.01700097,2.1310782
0.038928147,1.8177106
0.1485384,1.5795515
0.16717586,1.302589
0.13798337,1.0264398
0.147767,0.7883126
0.19602661,0.6421999
0.19280805,0.5889077
0.14598845,0.49211287
0.13544388,0.37441897
0.23337637,0.27677023
0.38527927,0.22217469
0.4958638,0.18778883
0.5819689,0.22756243
